num,devicetime,id_an,latitude,longitude,name,phone,servertime,speed,status,date,time,time_stop,info,Landmark,hari
1,2018-03-08T06:02:53.062Z,12,-7.044466667,107.54345,24 | D1904DB,,2018-03-08T06:02:53.062Z,0,Stop,2018-03-08,06:02:53,0:03:00,Ngetem,Perumahan,Kamis
1,2018-03-08T06:05:53.878Z,12,-7.044466667,107.54345,24 | D1904DB,,2018-03-08T06:05:53.878Z,0,Stop,2018-03-08,06:05:53,0:02:09,Ngetem,Perumahan,Kamis
1,2018-03-08T06:08:00.000Z,12,-7.044466667,107.54345,24 | D1904DB,,2018-03-08T06:08:02.816Z,0,Stop,2018-03-08,06:08:02,0:00:51,Menurunkan Penumpang,,Kamis
1,2018-03-08T06:08:53.798Z,12,-7.044466667,107.54345,24 | D1904DB,,2018-03-08T06:08:53.798Z,0,Stop,2018-03-08,06:08:53,0:05:36,Macet,Perumahan,Kamis
1,2018-03-08T06:14:29.437Z,12,-7.044466667,107.54345,24 | D1904DB,,2018-03-08T06:14:29.437Z,0,Stop,2018-03-08,06:14:29,0:01:53,Ngetem,Perumahan,Kamis
1,2018-03-08T06:16:20.000Z,12,-7.044466667,107.54345,24 | D1904DB,,2018-03-08T06:16:22.415Z,0,Stop,2018-03-08,06:16:22,0:01:07,Ngetem,Perumahan,Kamis
1,2018-03-08T06:17:29.416Z,12,-7.044466667,107.54345,24 | D1904DB,,2018-03-08T06:17:29.416Z,0,Stop,2018-03-08,06:17:29,0:03:00,Ngetem,Perumahan,Kamis
1,2018-03-08T06:20:29.235Z,12,-7.044466667,107.54345,24 | D1904DB,,2018-03-08T06:20:29.235Z,0,Stop,2018-03-08,06:20:29,0:03:01,Macet,Perumahan,Kamis
1,2018-03-08T06:23:30.073Z,12,-7.044466667,107.54345,24 | D1904DB,,2018-03-08T06:23:30.073Z,0,Stop,2018-03-08,06:23:30,0:01:12,Ngetem,Perumahan,Kamis
1,2018-03-08T06:24:39.000Z,12,-7.044466667,107.54345,24 | D1904DB,,2018-03-08T06:24:42.092Z,0,Stop,2018-03-08,06:24:42,0:01:47,Ngetem,Perumahan,Kamis
1,2018-03-08T06:26:29.912Z,12,-7.044466667,107.54345,24 | D1904DB,,2018-03-08T06:26:29.912Z,0,Stop,2018-03-08,06:26:29,0:03:00,Ngetem,Perumahan,Kamis
1,2018-03-08T06:29:29.811Z,12,-7.044466667,107.54345,24 | D1904DB,,2018-03-08T06:29:29.811Z,0,Stop,2018-03-08,06:29:29,0:03:00,Ngetem,Perumahan,Kamis
1,2018-03-08T06:32:29.630Z,12,-7.044466667,107.54345,24 | D1904DB,,2018-03-08T06:32:29.630Z,0,Stop,2018-03-08,06:32:29,0:00:32,Menurunkan Penumpang,,Kamis
1,2018-03-08T06:32:59.000Z,12,-7.044466667,107.54345,24 | D1904DB,,2018-03-08T06:33:01.752Z,0,Stop,2018-03-08,06:33:01,0:05:54,Macet,Perumahan,Kamis
1,2018-03-08T06:38:55.229Z,12,-7.044466667,107.54345,24 | D1904DB,,2018-03-08T06:38:55.229Z,0,Stop,2018-03-08,06:38:55,0:02:26,Ngetem,Perumahan,Kamis
1,2018-03-08T06:41:19.000Z,12,-7.044466667,107.54345,24 | D1904DB,,2018-03-08T06:41:21.187Z,0,Stop,2018-03-08,06:41:21,0:00:34,Menurunkan Penumpang,,Kamis
1,2018-03-08T06:41:55.167Z,12,-7.044466667,107.54345,24 | D1904DB,,2018-03-08T06:41:55.167Z,0,Stop,2018-03-08,06:41:55,0:03:00,Ngetem,Perumahan,Kamis
1,2018-03-08T06:44:55.964Z,12,-7.044466667,107.54345,24 | D1904DB,,2018-03-08T06:44:55.964Z,0,Stop,2018-03-08,06:44:55,0:03:00,Ngetem,Perumahan,Kamis
1,2018-03-08T06:47:55.844Z,12,-7.044466667,107.54345,24 | D1904DB,,2018-03-08T06:47:55.844Z,0,Stop,2018-03-08,06:47:55,0:01:45,Ngetem,Perumahan,Kamis
1,2018-03-08T06:49:38.000Z,12,-7.044466667,107.54345,24 | D1904DB,,2018-03-08T06:49:40.765Z,0,Stop,2018-03-08,06:49:40,0:01:15,Ngetem,Perumahan,Kamis
1,2018-03-08T06:50:55.663Z,12,-7.044466667,107.54345,24 | D1904DB,,2018-03-08T06:50:55.663Z,0,Stop,2018-03-08,06:50:55,0:03:00,Ngetem,Perumahan,Kamis
1,2018-03-08T06:53:55.504Z,12,-7.044466667,107.54345,24 | D1904DB,,2018-03-08T06:53:55.504Z,0,Stop,2018-03-08,06:53:55,0:03:00,Ngetem,Perumahan,Kamis
1,2018-03-08T06:56:55.503Z,12,-7.044466667,107.54345,24 | D1904DB,,2018-03-08T06:56:55.503Z,0,Stop,2018-03-08,06:56:55,0:01:05,Ngetem,Perumahan,Kamis
1,2018-03-08T06:57:58.000Z,12,-7.044466667,107.54345,24 | D1904DB,,2018-03-08T06:58:00.503Z,0,Stop,2018-03-08,06:58:00,0:01:56,Ngetem,Perumahan,Kamis
1,2018-03-08T06:59:56.283Z,12,-7.044466667,107.54345,24 | D1904DB,,2018-03-08T06:59:56.283Z,0,Stop,2018-03-08,06:59:56,0:03:01,Macet,Perumahan,Kamis
1,2018-03-08T07:02:57.140Z,12,-7.044466667,107.54345,24 | D1904DB,,2018-03-08T07:02:57.140Z,0,Stop,2018-03-08,07:02:57,0:03:01,Ngetem,Perumahan,Kamis
1,2018-03-08T07:05:58.100Z,12,-7.044466667,107.54345,24 | D1904DB,,2018-03-08T07:05:58.100Z,0,Stop,2018-03-08,07:05:58,0:00:21,Menurunkan Penumpang,,Kamis
1,2018-03-08T07:06:17.000Z,12,-7.044466667,107.54345,24 | D1904DB,,2018-03-08T07:06:19.923Z,0,Stop,2018-03-08,07:06:19,0:02:39,Ngetem,Perumahan,Kamis
1,2018-03-08T07:08:58.759Z,12,-7.044466667,107.54345,24 | D1904DB,,2018-03-08T07:08:58.759Z,0,Stop,2018-03-08,07:08:58,0:03:01,Macet,Perumahan,Kamis
1,2018-03-08T07:11:59.598Z,12,-7.044466667,107.54345,24 | D1904DB,,2018-03-08T07:11:59.598Z,0,Stop,2018-03-08,07:11:59,0:02:40,Ngetem,Perumahan,Kamis
1,2018-03-08T07:14:37.000Z,12,-7.044466667,107.54345,24 | D1904DB,,2018-03-08T07:14:39.695Z,0,Stop,2018-03-08,07:14:39,0:00:20,Menurunkan Penumpang,,Kamis
1,2018-03-08T07:14:59.435Z,12,-7.044466667,107.54345,24 | D1904DB,,2018-03-08T07:14:59.435Z,0,Stop,2018-03-08,07:14:59,0:03:00,Ngetem,Perumahan,Kamis
1,2018-03-08T07:17:59.295Z,12,-7.044466667,107.54345,24 | D1904DB,,2018-03-08T07:17:59.295Z,0,Stop,2018-03-08,07:17:59,0:03:00,Ngetem,Perumahan,Kamis
1,2018-03-08T07:20:59.156Z,12,-7.044466667,107.54345,24 | D1904DB,,2018-03-08T07:20:59.156Z,0,Stop,2018-03-08,07:20:59,0:02:00,Ngetem,Perumahan,Kamis
1,2018-03-08T07:22:56.000Z,12,-7.044466667,107.54345,24 | D1904DB,,2018-03-08T07:22:59.223Z,0,Stop,2018-03-08,07:22:59,0:01:01,Ngetem,Perumahan,Kamis
1,2018-03-08T07:24:00.124Z,12,-7.044466667,107.54345,24 | D1904DB,,2018-03-08T07:24:00.124Z,0,Stop,2018-03-08,07:24:00,0:03:00,Ngetem,Perumahan,Kamis
1,2018-03-08T07:27:00.835Z,12,-7.044466667,107.54345,24 | D1904DB,,2018-03-08T07:27:00.835Z,0,Stop,2018-03-08,07:27:00,0:03:00,Ngetem,Perumahan,Kamis
1,2018-03-08T07:30:00.715Z,12,-7.044466667,107.54345,24 | D1904DB,,2018-03-08T07:30:00.715Z,0,Stop,2018-03-08,07:30:00,0:01:18,Ngetem,Perumahan,Kamis
1,2018-03-08T07:31:16.000Z,12,-7.044466667,107.54345,24 | D1904DB,,2018-03-08T07:31:18.690Z,0,Stop,2018-03-08,07:31:18,0:01:43,Ngetem,Perumahan,Kamis
1,2018-03-08T07:33:01.632Z,12,-7.044466667,107.54345,24 | D1904DB,,2018-03-08T07:33:01.632Z,0,Stop,2018-03-08,07:33:01,0:03:00,Ngetem,Perumahan,Kamis
1,2018-03-08T07:36:01.499Z,12,-7.044466667,107.54345,24 | D1904DB,,2018-03-08T07:36:01.499Z,0,Stop,2018-03-08,07:36:01,0:03:01,Macet,Perumahan,Kamis
1,2018-03-08T07:39:02.247Z,12,-7.044466667,107.54345,24 | D1904DB,,2018-03-08T07:39:02.247Z,0,Stop,2018-03-08,07:39:02,0:00:36,Menurunkan Penumpang,,Kamis
1,2018-03-08T07:39:36.000Z,12,-7.044466667,107.54345,24 | D1904DB,,2018-03-08T07:39:38.449Z,0,Stop,2018-03-08,07:39:38,0:02:24,Ngetem,Perumahan,Kamis
1,2018-03-08T07:42:02.228Z,12,-7.044466667,107.54345,24 | D1904DB,,2018-03-08T07:42:02.228Z,0,Stop,2018-03-08,07:42:02,0:03:01,Macet,Perumahan,Kamis
1,2018-03-08T07:45:03.067Z,12,-7.044466667,107.54345,24 | D1904DB,,2018-03-08T07:45:03.067Z,0,Stop,2018-03-08,07:45:03,0:03:00,Ngetem,Perumahan,Kamis
1,2018-03-08T07:48:03.753Z,12,-7.044466667,107.54345,24 | D1904DB,,2018-03-08T07:48:03.753Z,0,Stop,2018-03-08,07:48:03,0:03:00,Ngetem,Perumahan,Kamis
1,2018-03-08T07:51:03.562Z,12,-7.044466667,107.54345,24 | D1904DB,,2018-03-08T07:51:03.562Z,0,Stop,2018-03-08,07:51:03,0:03:00,Ngetem,Perumahan,Kamis
1,2018-03-08T07:54:03.407Z,12,-7.044466667,107.54345,24 | D1904DB,,2018-03-08T07:54:03.407Z,0,Stop,2018-03-08,07:54:03,0:02:14,Ngetem,Perumahan,Kamis
1,2018-03-08T07:56:15.000Z,12,-7.044466667,107.54345,24 | D1904DB,,2018-03-08T07:56:17.386Z,0,Stop,2018-03-08,07:56:17,0:00:46,Menurunkan Penumpang,,Kamis
1,2018-03-08T07:57:03.261Z,12,-7.044466667,107.54345,24 | D1904DB,,2018-03-08T07:57:03.261Z,0,Stop,2018-03-08,07:57:03,0:03:00,Ngetem,Perumahan,Kamis
1,2018-03-08T08:00:03.164Z,12,-7.044466667,107.54345,24 | D1904DB,,2018-03-08T08:00:03.164Z,0,Stop,2018-03-08,08:00:03,0:03:00,Ngetem,Perumahan,Kamis
1,2018-03-08T08:03:03.045Z,12,-7.044466667,107.54345,24 | D1904DB,,2018-03-08T08:03:03.045Z,0,Stop,2018-03-08,08:03:03,0:01:34,Ngetem,Perumahan,Kamis
1,2018-03-08T08:04:34.000Z,12,-7.044466667,107.54345,24 | D1904DB,,2018-03-08T08:04:37.080Z,0,Stop,2018-03-08,08:04:37,0:01:25,Ngetem,Perumahan,Kamis
1,2018-03-08T08:06:02.819Z,12,-7.044466667,107.54345,24 | D1904DB,,2018-03-08T08:06:02.819Z,0,Stop,2018-03-08,08:06:02,0:03:00,Ngetem,Perumahan,Kamis
1,2018-03-08T08:09:02.742Z,12,-7.044466667,107.54345,24 | D1904DB,,2018-03-08T08:09:02.742Z,0,Stop,2018-03-08,08:09:02,0:03:00,Ngetem,Perumahan,Kamis
1,2018-03-08T08:12:02.560Z,12,-7.044466667,107.54345,24 | D1904DB,,2018-03-08T08:12:02.560Z,0,Stop,2018-03-08,08:12:02,0:00:54,Menurunkan Penumpang,,Kamis
