num,devicetime,id_an,latitude,longitude,name,phone,servertime,speed,status,date,time,time_stop,info,Landmark,hari
1,2018-03-26T06:02:20.000Z,12,-6.892486667,107.5724933,24 | D1904DB,,2018-03-26T06:02:24.519Z,15.118796,Driving,2018-03-26,06:02:24,0:00:00,-,,Senin
1,2018-03-26T06:02:42.188Z,12,-6.892486667,107.5724933,24 | D1904DB,,2018-03-26T06:02:42.188Z,15.118796,Driving,2018-03-26,06:02:42,0:00:00,-,,Senin
1,2018-03-26T06:04:00.000Z,12,-6.892335,107.5750994,24 | D1904DB,,2018-03-26T06:04:02.352Z,12.958968,Driving,2018-03-26,06:04:02,0:00:00,-,,Senin
1,2018-03-26T06:05:42.144Z,12,-6.892335,107.5750994,24 | D1904DB,,2018-03-26T06:05:42.143Z,12.958968,Driving,2018-03-26,06:05:42,0:00:00,-,,Senin
1,2018-03-26T06:07:40.000Z,12,-6.891123333,107.5766117,24 | D1904DB,,2018-03-26T06:07:42.187Z,5.939527,Driving,2018-03-26,06:07:42,0:00:00,-,,Senin
1,2018-03-26T06:08:42.759Z,12,-6.891123333,107.5766117,24 | D1904DB,,2018-03-26T06:08:42.759Z,5.939527,Driving,2018-03-26,06:08:42,0:00:00,-,,Senin
1,2018-03-26T06:09:20.000Z,12,-6.892358333,107.5808333,24 | D1904DB,,2018-03-26T06:09:22.375Z,0,Stop,2018-03-26,06:09:22,0:02:21,Ngetem,Simpang 4  ,Senin
1,2018-03-26T06:11:43.760Z,12,-6.892358333,107.5808333,24 | D1904DB,,2018-03-26T06:11:43.760Z,0,Stop,2018-03-26,06:11:43,0:01:39,Ngetem,Simpang 4  ,Senin
1,2018-03-26T06:13:20.000Z,12,-6.892283333,107.58418,24 | D1904DB,,2018-03-26T06:13:22.437Z,4.859613,Driving,2018-03-26,06:13:22,0:00:00,-,,Senin
1,2018-03-26T06:15:01.354Z,12,-6.892283333,107.58418,24 | D1904DB,,2018-03-26T06:15:01.354Z,4.859613,Driving,2018-03-26,06:15:01,0:00:00,-,,Senin
1,2018-03-26T06:15:10.000Z,12,-6.894843333,107.58843,24 | D1904DB,,2018-03-26T06:15:19.333Z,5.39957,Driving,2018-03-26,06:15:19,0:00:00,-,,Senin
1,2018-03-26T06:17:20.000Z,12,-6.897461667,107.5926917,24 | D1904DB,,2018-03-26T06:17:28.157Z,14.038882,Driving,2018-03-26,06:17:28,0:00:00,-,,Senin
1,2018-03-26T06:18:24.643Z,12,-6.897461667,107.5926917,24 | D1904DB,,2018-03-26T06:18:24.643Z,14.038882,Driving,2018-03-26,06:18:24,0:00:00,-,,Senin
1,2018-03-26T06:21:26.285Z,12,-6.897461667,107.5926917,24 | D1904DB,,2018-03-26T06:21:26.285Z,14.038882,Driving,2018-03-26,06:21:26,0:00:00,-,,Senin
1,2018-03-26T06:22:09.000Z,12,-6.900141667,107.5966083,24 | D1904DB,,2018-03-26T06:22:11.470Z,6.479484,Driving,2018-03-26,06:22:11,0:00:00,-,,Senin
1,2018-03-26T06:23:49.000Z,12,-6.901905,107.5993194,24 | D1904DB,,2018-03-26T06:24:11.855Z,11.879054,Driving,2018-03-26,06:24:11,0:00:00,-,,Senin
1,2018-03-26T06:25:19.000Z,12,-6.904302778,107.6031644,24 | D1904DB,,2018-03-26T06:25:35.346Z,15.118796,Driving,2018-03-26,06:25:35,0:00:00,-,,Senin
1,2018-03-26T06:27:09.000Z,12,-6.90635,107.6077,24 | D1904DB,,2018-03-26T06:27:13.285Z,16.738667,Driving,2018-03-26,06:27:13,0:00:00,-,,Senin
1,2018-03-26T06:28:40.935Z,12,-6.907354444,107.6044761,24 | D1904DB,,2018-03-26T06:28:40.935Z,8.639312,Driving,2018-03-26,06:28:40,0:00:00,-,,Senin
1,2018-03-26T06:29:59.000Z,12,-6.912673333,107.603785,24 | D1904DB,,2018-03-26T06:30:03.476Z,11.339097,Driving,2018-03-26,06:30:03,0:00:00,-,,Senin
1,2018-03-26T06:31:59.000Z,12,-6.912403333,107.5987733,24 | D1904DB,,2018-03-26T06:32:01.250Z,2.159828,Driving,2018-03-26,06:32:01,0:00:00,-,,Senin
1,2018-03-26T06:33:01.598Z,12,-6.912403333,107.5987733,24 | D1904DB,,2018-03-26T06:33:01.598Z,2.159828,Driving,2018-03-26,06:33:01,0:00:00,-,,Senin
1,2018-03-26T06:33:59.000Z,12,-6.913656667,107.5981267,24 | D1904DB,,2018-03-26T06:34:00.801Z,3.239742,Driving,2018-03-26,06:34:00,0:00:00,-,,Senin
1,2018-03-26T06:35:39.000Z,12,-6.916282778,107.59879,24 | D1904DB,,2018-03-26T06:35:43.218Z,4.859613,Driving,2018-03-26,06:35:43,0:00:00,-,,Senin
1,2018-03-26T06:36:20.127Z,12,-6.916282778,107.59879,24 | D1904DB,,2018-03-26T06:36:20.127Z,4.859613,Driving,2018-03-26,06:36:20,0:00:00,-,,Senin
1,2018-03-26T06:37:29.000Z,12,-6.916138333,107.6016483,24 | D1904DB,,2018-03-26T06:37:31.650Z,1.079914,Driving,2018-03-26,06:37:31,0:00:00,-,,Senin
1,2018-03-26T06:39:20.317Z,12,-6.916138333,107.6016483,24 | D1904DB,,2018-03-26T06:39:20.317Z,1.079914,Driving,2018-03-26,06:39:20,0:00:00,-,,Senin
1,2018-03-26T06:41:39.000Z,12,-6.91597,107.6035194,24 | D1904DB,,2018-03-26T06:41:44.940Z,2.699785,Driving,2018-03-26,06:41:44,0:00:00,-,,Senin
1,2018-03-26T06:42:20.136Z,12,-6.91597,107.6035194,24 | D1904DB,,2018-03-26T06:42:20.136Z,2.699785,Driving,2018-03-26,06:42:20,0:00:00,-,,Senin
1,2018-03-26T06:45:21.914Z,12,-6.915113333,107.604515,24 | D1904DB,,2018-03-26T06:45:21.914Z,3.779699,Driving,2018-03-26,06:45:21,0:00:00,-,,Senin
1,2018-03-26T06:46:59.000Z,12,-6.915204444,107.6067611,24 | D1904DB,,2018-03-26T06:47:01.964Z,5.939527,Driving,2018-03-26,06:47:01,0:00:00,-,,Senin
1,2018-03-26T06:48:23.156Z,12,-6.915204444,107.6067611,24 | D1904DB,,2018-03-26T06:48:23.156Z,5.939527,Driving,2018-03-26,06:48:23,0:00:00,-,,Senin
1,2018-03-26T06:48:59.000Z,12,-6.91342,107.6090028,24 | D1904DB,,2018-03-26T06:49:07.471Z,0,Stop,2018-03-26,06:49:07,0:01:33,Ngetem,"Bus Stop, SMKN 1 Bandung",Senin
1,2018-03-26T06:50:38.000Z,12,-6.909807778,107.6085561,24 | D1904DB,,2018-03-26T06:50:40.351Z,9.179269,Driving,2018-03-26,06:50:40,0:00:00,-,,Senin
1,2018-03-26T06:51:48.000Z,12,-6.907421111,107.6068533,24 | D1904DB,,2018-03-26T06:52:20.208Z,9.179269,Driving,2018-03-26,06:52:20,0:00:00,-,,Senin
1,2018-03-26T06:52:18.000Z,12,-6.907168333,107.6051183,24 | D1904DB,,2018-03-26T06:52:20.214Z,15.658753,Driving,2018-03-26,06:52:20,0:00:00,-,,Senin
1,2018-03-26T06:52:49.780Z,12,-6.907168333,107.6051183,24 | D1904DB,,2018-03-26T06:52:49.780Z,15.658753,Driving,2018-03-26,06:52:49,0:00:00,-,,Senin
1,2018-03-26T06:54:04.000Z,12,-6.90445,107.6041183,24 | D1904DB,,2018-03-26T06:54:07.609Z,3.779699,Driving,2018-03-26,06:54:07,0:00:00,-,,Senin
1,2018-03-26T06:55:56.481Z,12,-6.90445,107.6041183,24 | D1904DB,,2018-03-26T06:55:56.481Z,3.779699,Driving,2018-03-26,06:55:56,0:00:00,-,,Senin
1,2018-03-26T06:58:57.181Z,12,-6.90445,107.6041183,24 | D1904DB,,2018-03-26T06:58:57.181Z,3.779699,Driving,2018-03-26,06:58:57,0:00:00,-,,Senin
1,2018-03-26T06:59:37.000Z,12,-6.904154444,107.6013983,24 | D1904DB,,2018-03-26T06:59:40.129Z,5.39957,Driving,2018-03-26,06:59:40,0:00:00,-,,Senin
1,2018-03-26T07:02:07.000Z,12,-6.900736667,107.5982694,24 | D1904DB,,2018-03-26T07:02:38.652Z,0,Stop,2018-03-26,07:02:38,0:02:41,Ngetem,Poltekes Kemenkes Bandung,Senin
1,2018-03-26T07:05:17.000Z,12,-6.899945,107.5950417,24 | D1904DB,,2018-03-26T07:05:19.648Z,0,Stop,2018-03-26,07:05:19,0:00:14,Menurunkan Penumpang,,Senin
1,2018-03-26T07:05:33.024Z,12,-6.899945,107.5950417,24 | D1904DB,,2018-03-26T07:05:33.024Z,0,Stop,2018-03-26,07:05:33,0:02:59,Ngetem,STIKEP PPNI Jawa Barat,Senin
1,2018-03-26T07:08:32.984Z,12,-6.899945,107.5950417,24 | D1904DB,,2018-03-26T07:08:32.984Z,0,Stop,2018-03-26,07:08:32,0:00:27,Menurunkan Penumpang,,Senin
1,2018-03-26T07:08:57.000Z,12,-6.898515,107.593535,24 | D1904DB,,2018-03-26T07:08:59.581Z,1.079914,Driving,2018-03-26,07:08:59,0:00:00,-,,Senin
1,2018-03-26T07:11:32.957Z,12,-6.898515,107.593535,24 | D1904DB,,2018-03-26T07:11:32.957Z,1.079914,Driving,2018-03-26,07:11:32,0:00:00,-,,Senin
1,2018-03-26T07:12:47.000Z,12,-6.897256667,107.5919783,24 | D1904DB,,2018-03-26T07:12:51.942Z,0,Stop,2018-03-26,07:12:51,0:01:57,Ngetem,"Bus Stop, Bar, Toko Cemilan",Senin
1,2018-03-26T07:14:48.553Z,12,-6.897256667,107.5919783,24 | D1904DB,,2018-03-26T07:14:48.553Z,0,Stop,2018-03-26,07:14:48,0:00:32,Menurunkan Penumpang,,Senin
1,2018-03-26T07:15:16.000Z,12,-6.896328333,107.5902228,24 | D1904DB,,2018-03-26T07:15:20.128Z,7.019441,Driving,2018-03-26,07:15:20,0:00:00,-,,Senin
1,2018-03-26T07:17:46.000Z,12,-6.894695,107.5878067,24 | D1904DB,,2018-03-26T07:17:49.135Z,7.019441,Driving,2018-03-26,07:17:49,0:00:00,-,,Senin
1,2018-03-26T07:19:10.365Z,12,-6.894695,107.5878067,24 | D1904DB,,2018-03-26T07:19:10.365Z,7.019441,Driving,2018-03-26,07:19:10,0:00:00,-,,Senin
1,2018-03-26T07:20:06.000Z,12,-6.893151667,107.585685,24 | D1904DB,,2018-03-26T07:20:17.586Z,8.099355,Driving,2018-03-26,07:20:17,0:00:00,-,,Senin
1,2018-03-26T07:22:10.263Z,12,-6.893151667,107.585685,24 | D1904DB,,2018-03-26T07:22:10.263Z,8.099355,Driving,2018-03-26,07:22:10,0:00:00,-,,Senin
1,2018-03-26T07:23:46.000Z,12,-6.892415,107.5833767,24 | D1904DB,,2018-03-26T07:23:48.731Z,4.319656,Driving,2018-03-26,07:23:48,0:00:00,-,,Senin
1,2018-03-26T07:25:11.490Z,12,-6.892415,107.5833767,24 | D1904DB,,2018-03-26T07:25:11.490Z,4.319656,Driving,2018-03-26,07:25:11,0:00:00,-,,Senin
1,2018-03-26T07:26:06.000Z,12,-6.891916111,107.5796733,24 | D1904DB,,2018-03-26T07:26:10.363Z,15.658753,Driving,2018-03-26,07:26:10,0:00:00,-,,Senin
1,2018-03-26T07:28:11.871Z,12,-6.891916111,107.5796733,24 | D1904DB,,2018-03-26T07:28:11.871Z,15.658753,Driving,2018-03-26,07:28:11,0:00:00,-,,Senin
1,2018-03-26T07:29:46.000Z,12,-6.89115,107.57698,24 | D1904DB,,2018-03-26T07:29:48.062Z,0,Stop,2018-03-26,07:29:48,0:01:23,Ngetem,Tahitian Noni Bandung ,Senin
1,2018-03-26T07:31:11.704Z,12,-6.89115,107.57698,24 | D1904DB,,2018-03-26T07:31:11.704Z,0,Stop,2018-03-26,07:31:11,0:01:36,Ngetem,Tahitian Noni Bandung ,Senin
1,2018-03-26T07:32:46.000Z,12,-6.893658333,107.5745833,24 | D1904DB,,2018-03-26T07:32:47.873Z,9.179269,Driving,2018-03-26,07:32:47,0:00:00,-,,Senin
1,2018-03-26T07:34:11.896Z,12,-6.893658333,107.5745833,24 | D1904DB,,2018-03-26T07:34:11.896Z,9.179269,Driving,2018-03-26,07:34:11,0:00:00,-,,Senin
1,2018-03-26T07:34:15.000Z,12,-6.890345,107.5720633,24 | D1904DB,,2018-03-26T07:34:20.845Z,11.339097,Driving,2018-03-26,07:34:20,0:00:00,-,,Senin
1,2018-03-26T07:38:14.000Z,12,-6.889505,107.5686933,24 | D1904DB,,2018-03-26T07:38:16.067Z,0,Stop,2018-03-26,07:38:16,0:06:13,Macet,"Restaurant, Café, Travel",Senin
1,2018-03-26T07:44:29.973Z,12,-6.889505,107.5686933,24 | D1904DB,,2018-03-26T07:44:29.973Z,0,Stop,2018-03-26,07:44:29,0:05:41,Macet,"Restaurant, Café, Travel",Senin
1,2018-03-26T07:50:10.642Z,12,-6.889505,107.5686933,24 | D1904DB,,2018-03-26T07:50:10.642Z,0,Stop,2018-03-26,07:50:10,0:03:00,Ngetem,"Restaurant, Café, Travel",Senin
1,2018-03-26T07:53:10.586Z,12,-6.889505,107.5686933,24 | D1904DB,,2018-03-26T07:53:10.586Z,0,Stop,2018-03-26,07:53:10,0:01:44,Ngetem,"Restaurant, Café, Travel",Senin
1,2018-03-26T07:54:53.000Z,12,-6.889505,107.5686933,24 | D1904DB,,2018-03-26T07:54:54.778Z,0,Stop,2018-03-26,07:54:54,0:02:58,Ngetem,"Restaurant, Café, Travel",Senin
1,2018-03-26T07:57:43.000Z,12,-6.892335,107.5724461,24 | D1904DB,,2018-03-26T07:57:52.109Z,16.19871,Driving,2018-03-26,07:57:52,0:00:00,-,,Senin
1,2018-03-26T07:59:23.000Z,12,-6.892118333,107.575285,24 | D1904DB,,2018-03-26T07:59:36.518Z,12.958968,Driving,2018-03-26,07:59:36,0:00:00,-,,Senin
1,2018-03-26T07:59:58.216Z,12,-6.892118333,107.575285,24 | D1904DB,,2018-03-26T07:59:58.216Z,12.958968,Driving,2018-03-26,07:59:58,0:00:00,-,,Senin
1,2018-03-26T08:01:33.000Z,12,-6.891295,107.5778544,24 | D1904DB,,2018-03-26T08:01:36.417Z,12.419011,Driving,2018-03-26,08:01:36,0:00:00,-,,Senin
1,2018-03-26T08:02:58.094Z,12,-6.891295,107.5778544,24 | D1904DB,,2018-03-26T08:02:58.094Z,12.419011,Driving,2018-03-26,08:02:58,0:00:00,-,,Senin
1,2018-03-26T08:05:23.000Z,12,-6.892243333,107.5819833,24 | D1904DB,,2018-03-26T08:05:26.497Z,3.239742,Driving,2018-03-26,08:05:26,0:00:00,-,,Senin
1,2018-03-26T08:06:17.010Z,12,-6.892243333,107.5819833,24 | D1904DB,,2018-03-26T08:06:17.010Z,3.239742,Driving,2018-03-26,08:06:17,0:00:00,-,,Senin
